ID,Ry Tot,Ry Avg,Rx Tot,Rx Avg,Rz Tot,Rz Avg,Rot Tot,Rot Avg,Dist Tot,Dis Avg,S1Rot Tot,S1Rot Avg,S2Rot Tot,S2Rot Avg,S3Rot Tot,S3Rot Avg,S4Rot Tot,S4Rot Avg,S5Rot Tot,S5Rot Avg,S1Dist Tot,S1Dist Avg,S2Dist Tot,S2Dist Avg,S3Dist Tot,S3Dist Avg,S4Dist Tot,S4Dist Avg,S5Dist Tot,S5Dist Avg,LH Ry Tot,LH Ry Avg,LH Rx Tot,LH Rx Avg,LH Rz Tot,LH Rz Avg,LH Rot Tot,LH Rot Avg,LH Dist Tot,LH Dis Avg,LH S1Rot Tot,LH S1Rot Avg,LH S2Rot Tot,LH S2Rot Avg,LH S3Rot Tot,LH S3Rot Avg,LH S4Rot Tot,LH S4Rot Avg,LH S5Rot Tot,LH S5Rot Avg,LH S1Dist Tot,LH S1Dist Avg,LH S2Dist Tot,LH S2Dist Avg,LH S3Dist Tot,LH S3Dist Avg,LH S4Dist Tot,LH S4Dist Avg,LH S5Dist Tot,LH S5Dist Avg,RH Ry Tot,RH Ry Avg,RH Rx Tot,RH Rx Avg,RH Rz Tot,RH Rz Avg,RH Rot Tot,RH Rot Avg,RH Dist Tot,RH Dis Avg,RH S1Rot Tot,RH S1Rot Avg,RH S2Rot Tot,RH S2Rot Avg,RH S3Rot Tot,RH S3Rot Avg,RH S4Rot Tot,RH S4Rot Avg,RH S5Rot Tot,RH S5Rot Avg,RH S1Dist Tot,RH S1Dist Avg,RH S2Dist Tot,RH S2Dist Avg,RH S3Dist Tot,RH S3Dist Avg,RH S4Dist Tot,RH S4Dist Avg,RH S5Dist Tot,RH S5Dist Avg
417,5181.668026000001,43.18056688333334,6828.419022991999,56.903491858266655,14672.096993800005,122.26747494833337,26682.184042792003,222.35153368993338,19.78329655285416,0.164860804607118,13201.6354317,249.0874609754717,5167.423889900001,126.03472902195125,8313.124721191998,319.73556619969224,0.0,nan,0.0,nan,10.681170301712434,0.2015315151266497,3.790393389421025,0.09244861925417135,5.311732861720703,0.2042974177584886,0.0,nan,0.0,nan,0.0,43.18056688333334,0.0,56.903491858266655,0.0,122.26747494833337,26682.184042792003,222.35153368993338,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,43.18056688333334,0.0,56.903491858266655,0.0,122.26747494833337,26682.184042792003,222.35153368993338,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
418,3078.3930741399986,25.653275617833323,1755.5174416000004,14.629312013333337,9389.681494484003,78.24734578736668,14223.592010224002,118.52993341853335,12.79413903047453,0.10661782525395443,7771.884868821999,143.92379386707404,4235.616419399999,105.89041048499999,2216.090722002,85.23425853853846,0.0,nan,0.0,nan,8.99036151371025,0.16648817617981942,2.124568321058736,0.0531142080264684,1.679209195705551,0.06458496906559812,0.0,nan,0.0,nan,0.0,25.653275617833323,0.0,14.629312013333337,0.0,78.24734578736668,14223.592010224002,118.52993341853335,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,25.653275617833323,0.0,14.629312013333337,0.0,78.24734578736668,14223.592010224002,118.52993341853335,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
419,7425.474115799998,61.87895096499998,13072.344408039997,108.93620340033331,5811.18955,48.426579583333336,26309.008073839996,219.24173394866662,25.286574646288237,0.2107214553857353,9887.700741020002,186.56039134000005,10403.49504922,253.7437816882927,6017.8122836,231.45431860000002,0.0,nan,0.0,nan,13.45357609280399,0.25384105835479226,5.3044877183440695,0.12937774922790413,6.528510835140187,0.2510965705823149,0.0,nan,0.0,nan,0.0,61.87895096499998,0.0,108.93620340033331,0.0,48.426579583333336,26309.008073839996,219.24173394866662,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,61.87895096499998,0.0,108.93620340033331,0.0,48.426579583333336,26309.008073839996,219.24173394866662,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
420,7908.721769999996,65.90601474999997,8847.372944740004,73.72810787283336,10111.514439719998,84.26262033099998,26867.60915446,223.89674295383332,12.152771070532612,0.10127309225443844,10770.30180374,199.4500334025926,10679.640687720002,266.99101719300006,5417.666662999999,208.37179473076918,0.0,nan,0.0,nan,4.387464102963214,0.08124933524005952,2.986759991359242,0.07466899978398105,4.778546976210155,0.1837902683157752,0.0,nan,0.0,nan,0.0,65.90601474999997,0.0,73.72810787283336,0.0,84.26262033099998,26867.60915446,223.89674295383332,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,65.90601474999997,0.0,73.72810787283336,0.0,84.26262033099998,26867.60915446,223.89674295383332,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
421,3003.713524,25.030946033333333,8834.430286420002,73.62025238683334,5523.602729000001,46.03002274166668,17361.746539420004,144.68122116183335,9.505518779838217,0.0792126564986518,3858.888820920001,71.46090409111113,7797.4483639,194.9362090975,5705.4093546,219.43882133076923,0.0,nan,0.0,nan,4.1055790243867225,0.07602924119234672,1.806542427774892,0.0451635606943723,3.5933973276766014,0.13820758952602313,0.0,nan,0.0,nan,0.0,25.030946033333333,0.0,73.62025238683334,0.0,46.03002274166668,17361.746539420004,144.68122116183335,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,25.030946033333333,0.0,73.62025238683334,0.0,46.03002274166668,17361.746539420004,144.68122116183335,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
422,4596.168570000002,38.30140475000001,13999.276714120013,116.66063928433344,12286.458837799997,102.38715698166665,30881.90412192001,257.3492010160001,12.256902966710083,0.10214085805591736,16024.544386399999,296.75082197037034,8025.470646920001,200.636766173,6831.889088600001,262.7649649461539,0.0,nan,0.0,nan,6.102142976919614,0.1130026477207336,2.2967243522243757,0.057418108805609394,3.8580356375660934,0.14838598606023437,0.0,nan,0.0,nan,0.0,38.30140475000001,0.0,116.66063928433344,0.0,102.38715698166665,30881.90412192001,257.3492010160001,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,38.30140475000001,0.0,116.66063928433344,0.0,102.38715698166665,30881.90412192001,257.3492010160001,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
423,3021.0977453999994,25.175814544999994,8816.585815461001,73.47154846217501,10849.298973799998,90.41082478166665,22686.982534661,189.05818778884165,17.892339563556252,0.1491028296963021,9279.93376768,171.8506253274074,6620.771837697999,165.51929594244996,6786.276929283,261.01065112626924,0.0,nan,0.0,nan,9.414219700375142,0.17433740185879892,3.6396410249395212,0.09099102562348803,4.838478838241595,0.186095339932369,0.0,nan,0.0,nan,0.0,25.175814544999994,0.0,73.47154846217501,0.0,90.41082478166665,22686.982534661,189.05818778884165,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,25.175814544999994,0.0,73.47154846217501,0.0,90.41082478166665,22686.982534661,189.05818778884165,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
424,4367.039098,36.39199248333333,8151.991126935998,67.93325939113332,9058.606664879997,75.48838887399998,21577.636889815996,179.81364074846664,11.368070271810506,0.09473391893175422,6044.8551281,111.94176163148147,9866.850952379998,246.67127380949995,5665.930809336,217.92041574369227,0.0,nan,0.0,nan,5.000286359540442,0.09259789554704521,1.5422290786951427,0.038555726967378565,4.825554833574921,0.18559826282980468,0.0,nan,0.0,nan,0.0,36.39199248333333,0.0,67.93325939113332,0.0,75.48838887399998,21577.636889815996,179.81364074846664,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,36.39199248333333,0.0,67.93325939113332,0.0,75.48838887399998,21577.636889815996,179.81364074846664,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
425,5921.573211999999,49.34644343333333,7648.9392425999995,63.741160355,12393.563464004003,103.27969553336669,25964.075918604,216.36729932170002,19.243852036770555,0.1603654336397546,11223.759591999999,207.8473998518518,9569.065969004,239.2266492251,5171.2503576,198.8942445230769,0.0,nan,0.0,nan,8.16971873844437,0.15129108774896982,5.5662104812812805,0.13915526203203202,5.5079228170449035,0.21184318527095783,0.0,nan,0.0,nan,0.0,49.34644343333333,0.0,63.741160355,0.0,103.27969553336669,25964.075918604,216.36729932170002,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,49.34644343333333,0.0,63.741160355,0.0,103.27969553336669,25964.075918604,216.36729932170002,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
426,2491.8829600000013,20.765691333333343,11299.933043900004,94.1661086991667,7301.883089719999,60.84902574766666,21093.69909362,175.7808257801667,8.82311532858627,0.07352596107155225,10423.40998122,193.02611076333335,4629.203398999998,115.73008497499997,6041.085713400001,232.34945051538463,0.0,nan,0.0,nan,3.9566104399701914,0.07327056370315169,1.6355446206483428,0.04088861551620857,3.2309602679677387,0.1242677026141438,0.0,nan,0.0,nan,0.0,20.765691333333343,0.0,94.1661086991667,0.0,60.84902574766666,21093.69909362,175.7808257801667,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,20.765691333333343,0.0,94.1661086991667,0.0,60.84902574766666,21093.69909362,175.7808257801667,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
427,6089.172144000005,50.74310120000004,10214.387524999996,85.11989604166664,14999.563691452002,124.99636409543335,31303.123360452002,260.85936133710004,20.500387831807316,0.17083656526506097,12588.790840652,233.1257563083704,9215.781612799998,230.39454031999992,9498.550907,365.32888103846153,0.0,nan,0.0,nan,9.381273676580085,0.1737272903070386,6.139025118181081,0.15347562795452702,4.980089037046153,0.19154188604023667,0.0,nan,0.0,nan,0.0,50.74310120000004,0.0,85.11989604166664,0.0,124.99636409543335,31303.123360452002,260.85936133710004,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,50.74310120000004,0.0,85.11989604166664,0.0,124.99636409543335,31303.123360452002,260.85936133710004,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
428,4615.1979796000005,38.45998316333334,5197.25456118,43.310454676499994,3699.567804000001,30.82973170000001,13512.020344780001,112.60016953983335,9.439816530255948,0.0786651377521329,2376.5494295800004,44.01017462185185,6406.608989,160.16522472499997,4728.861926199999,181.87930485384615,0.0,nan,0.0,nan,3.634500885673651,0.06730557195691945,1.4104455387137182,0.035261138467842956,4.39487010586858,0.16903346561033,0.0,nan,0.0,nan,0.0,38.45998316333334,0.0,43.310454676499994,0.0,30.82973170000001,13512.020344780001,112.60016953983335,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,38.45998316333334,0.0,43.310454676499994,0.0,30.82973170000001,13512.020344780001,112.60016953983335,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
429,3659.7580000000007,30.49798333333334,11761.758753309998,98.01465627758331,11177.069105379998,93.14224254483332,26598.58585869,221.65488215575,17.039630385210952,0.14199691987675794,11285.2884296,208.98682277037034,9293.358972799999,232.33397431999995,6019.9384562899995,231.5360944726923,0.0,nan,0.0,nan,8.82510771965238,0.16342792073430332,3.1608411489432444,0.0790210287235811,5.053681516615326,0.19437236602366637,0.0,nan,0.0,nan,0.0,30.49798333333334,0.0,98.01465627758331,0.0,93.14224254483332,26598.58585869,221.65488215575,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,30.49798333333334,0.0,98.01465627758331,0.0,93.14224254483332,26598.58585869,221.65488215575,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
430,2233.8376499999995,18.615313749999995,9684.55648748,80.70463739566667,9740.409446999998,81.17007872499998,21658.803584479996,180.49002987066666,6.9465817287274705,0.057888181072728924,7240.631894679999,134.0857758274074,5225.3215552,130.63303888000002,9192.850134600001,353.5711590230769,0.0,nan,0.0,nan,3.0763012627271524,0.056968541902354675,1.3523856399242462,0.033809640998106155,2.5178948260760716,0.09684210869523352,0.0,nan,0.0,nan,0.0,18.615313749999995,0.0,80.70463739566667,0.0,81.17007872499998,21658.803584479996,180.49002987066666,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,18.615313749999995,0.0,80.70463739566667,0.0,81.17007872499998,21658.803584479996,180.49002987066666,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
431,1760.6585845999998,14.672154871666665,2486.9801106000004,20.724834255000005,6511.5362454,54.262802044999994,10759.1749406,89.65979117166665,10.108642026553445,0.08423868355461205,5182.490325520001,97.78283633056606,1365.2816619999999,33.299552731707315,4211.402953080001,161.9770366569231,0.0,nan,0.0,nan,6.006667787589325,0.11333335448281745,1.0822683423694683,0.026396788838279714,3.019705896594656,0.11614253448440984,0.0,nan,0.0,nan,0.0,14.672154871666665,0.0,20.724834255000005,0.0,54.262802044999994,10759.1749406,89.65979117166665,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,14.672154871666665,0.0,20.724834255000005,0.0,54.262802044999994,10759.1749406,89.65979117166665,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
